1170, 1119, 0.70473750939685575, 0, 0
1170, 1120, 0.51711942542863742, 0, 0
1170, 1121, 0.70082795337787673, 0, 0
1170, 1169, 0.50466890550867316, 0, 0
1170, 1171, 0.51718602688395987, 0, 0
1170, 1219, 0.72613178790656085, 0, 0
1170, 1220, 0.46708886757774093, 0, 0
1170, 1221, 0.7213569994594885, 0, 0
1171, 1120, 0.74895198484033809, 0, 0
1171, 1121, 0.49284144825635001, 0, 0
1171, 1122, 0.71672909543616325, 0, 0
1171, 1170, 0.50256663179058325, 0, 0
1171, 1172, 0.51901583698404952, 0, 0
1171, 1220, 0.71324682908661596, 0, 0
1171, 1221, 0.51453794390230434, 0, 0
1171, 1222, 0.68434674953001418, 0, 0
1172, 1121, 0.72067961553455073, 0, 0
1172, 1122, 0.50685026667999911, 0, 0
1172, 1123, 0.73643480162220054, 0, 0
1172, 1171, 0.51385036890174285, 0, 0
1172, 1173, 0.51760858098291451, 0, 0
1172, 1221, 0.727904331820454, 0, 0
1172, 1222, 0.50115377243553472, 0, 0
1172, 1223, 0.71207882923260379, 0, 0
1173, 1122, 0.69216840349943354, 0, 0
1173, 1123, 0.53734920358874405, 0, 0
1173, 1124, 0.74712106363741548, 0, 0
1173, 1172, 0.4933847235907004, 0, 0
1173, 1174, 0.46832866561225073, 0, 0
1173, 1222, 0.71963257144317239, 0, 0
1173, 1223, 0.50697731642683441, 0, 0
1173, 1224, 0.72670064150694913, 0, 0
1174, 1123, 0.71935202187485947, 0, 0
1174, 1124, 0.5246403553247283, 0, 0
1174, 1125, 0.71544368570029027, 0, 0
1174, 1173, 0.49964922229641789, 0, 0
1174, 1175, 0.48813357119795253, 0, 0
1174, 1223, 0.73006811375087188, 0, 0
1174, 1224, 0.53952194585108026, 0, 0
1174, 1225, 0.69487202671411663, 0, 0
1175, 1124, 0.71110134048925355, 0, 0
1175, 1125, 0.50830464310738832, 0, 0
1175, 1126, 0.72983372696161042, 0, 0
1175, 1174, 0.52618423189576113, 0, 0
1175, 1176, 0.50075575139975792, 0, 0
1175, 1224, 0.71299107368109249, 0, 0
1175, 1225, 0.5281136152884367, 0, 0
1175, 1226, 0.74102567815945741, 0, 0
1176, 1125, 0.73726015792646027, 0, 0
1176, 1126, 0.51410688702881435, 0, 0
1176, 1127, 0.7337479535024064, 0, 0
1176, 1175, 0.51736543577118144, 0, 0
1176, 1177, 0.52000081455208658, 0, 0
1176, 1225, 0.70048219625189456, 0, 0
1176, 1226, 0.52143493793426376, 0, 0
1176, 1227, 0.72131924624858057, 0, 0
1177, 1126, 0.72982913788674375, 0, 0
1177, 1127, 0.48808061081265008, 0, 0
1177, 1128, 0.72022005216641249, 0, 0
1177, 1176, 0.50203981377349605, 0, 0
1177, 1178, 0.49000176268788842, 0, 0
1177, 1226, 0.72157446489675681, 0, 0
1177, 1227, 0.54439206559114139, 0, 0
1177, 1228, 0.72293509818402957, 0, 0
1178, 1127, 0.69398783834850741, 0, 0
1178, 1128, 0.48811139272228166, 0, 0
1178, 1129, 0.70933346459352142, 0, 0
1178, 1177, 0.52311080804980281, 0, 0
1178, 1179, 0.48170243068655239, 0, 0
1178, 1227, 0.71589900410705143, 0, 0
1178, 1228, 0.52651374774952875, 0, 0
1178, 1229, 0.71647702042173411, 0, 0
1179, 1128, 0.73993298727722367, 0, 0
1179, 1129, 0.52901880561972914, 0, 0
1179, 1130, 0.74112326344778001, 0, 0
1179, 1178, 0.54298761005859397, 0, 0
1179, 1180, 0.49121486904237244, 0, 0
1179, 1228, 0.69652165981561276, 0, 0
1179, 1229, 0.49332554042783172, 0, 0
1179, 1230, 0.73423245252998592, 0, 0
1180, 1129, 0.71074350144835219, 0, 0
1180, 1130, 0.49497225560818708, 0, 0
1180, 1131, 0.75529561364536013, 0, 0
1180, 1179, 0.50182122276338426, 0, 0
1180, 1181, 0.50120671898910762, 0, 0
1180, 1229, 0.71032538897755937, 0, 0
1180, 1230, 0.52179350756016885, 0, 0
1180, 1231, 0.73428037574647687, 0, 0
1181, 1130, 0.72043341840983388, 0, 0
1181, 1131, 0.49031288019301611, 0, 0
1181, 1132, 0.73403377362479583, 0, 0
1181, 1180, 0.50451173081924339, 0, 0
1181, 1182, 0.50724617282833595, 0, 0
1181, 1230, 0.71256647370337367, 0, 0
1181, 1231, 0.51418740556491704, 0, 0
1181, 1232, 0.74836887674095176, 0, 0
1182, 1131, 0.67967568432941428, 0, 0
1182, 1132, 0.5294320904680504, 0, 0
1182, 1133, 0.73050067695949938, 0, 0
1182, 1181, 0.51402153478738799, 0, 0
1182, 1183, 0.52501190477976434, 0, 0
1182, 1231, 0.72386189324515393, 0, 0
1182, 1232, 0.51638343795664043, 0, 0
1182, 1233, 0.70686529053867087, 0, 0
1183, 1132, 0.7205975977671808, 0, 0
1183, 1133, 0.50896988964698575, 0, 0
1183, 1134, 0.73543944316710164, 0, 0
1183, 1182, 0.5091378820697422, 0, 0
1183, 1184, 0.52324540327892854, 0, 0
1183, 1232, 0.71778740086707959, 0, 0
1183, 1233, 0.49436794106863718, 0, 0
1183, 1234, 0.74742786824722418, 0, 0
1184, 1133, 0.70591913776172299, 0, 0
1184, 1134, 0.50374693539308946, 0, 0
1184, 1135, 0.72673520489563848, 0, 0
1184, 1183, 0.50277708731270787, 0, 0
1184, 1185, 0.49648046589106493, 0, 0
1184, 1233, 0.72717531093274645, 0, 0
1184, 1234, 0.52062393501382787, 0, 0
1184, 1235, 0.71598144197175828, 0, 0
1185, 1134, 0.73692593529822947, 0, 0
1185, 1135, 0.52033966832844669, 0, 0
1185, 1136, 0.7152149746580464, 0, 0
1185, 1184, 0.48975876449815825, 0, 0
1185, 1186, 0.52397767142876139, 0, 0
1185, 1234, 0.70244377895335663, 0, 0
1185, 1235, 0.49844105672080485, 0, 0
1185, 1236, 0.71877569892479021, 0, 0
1186, 1135, 0.73831513714350261, 0, 0
1186, 1136, 0.51919431287762552, 0, 0
1186, 1137, 0.72209576657789676, 0, 0
1186, 1185, 0.5034821659353057, 0, 0
1186, 1187, 0.51272918764701425, 0, 0
1186, 1235, 0.71925210101698933, 0, 0
1186, 1236, 0.49245520300806622, 0, 0
1186, 1237, 0.74179453298612974, 0, 0
1187, 1136, 0.71262889428864673, 0, 0
1187, 1137, 0.46772659740739975, 0, 0
1187, 1138, 0.7170126604837711, 0, 0
1187, 1186, 0.50886062398549603, 0, 0
1187, 1188, 0.52428944274631173, 0, 0
1187, 1236, 0.70857520552460196, 0, 0
1187, 1237, 0.52066642502146043, 0, 0
1187, 1238, 0.71875527036939946, 0, 0
1188, 1137, 0.71903087005672472, 0, 0
1188, 1138, 0.51826048583613504, 0, 0
1188, 1139, 0.72646492735806101, 0, 0
1188, 1187, 0.50916168346580515, 0, 0
1188, 1189, 0.51139723759390188, 0, 0
1188, 1237, 0.69920379291988499, 0, 0
1188, 1238, 0.4950935612396074, 0, 0
1188, 1239, 0.73571647793912265, 0, 0
1189, 1138, 0.73030664510602394, 0, 0
1189, 1139, 0.51542938851268749, 0, 0
1189, 1140, 0.72794648782908045, 0, 0
1189, 1188, 0.47683597461443578, 0, 0
1189, 1190, 0.50684570496528292, 0, 0
1189, 1238, 0.70222964353436279, 0, 0
1189, 1239, 0.50924435634023824, 0, 0
1189, 1240, 0.72781614746462986, 0, 0
1190, 1139, 0.74489528449413256, 0, 0
1190, 1140, 0.47917052985573222, 0, 0
1190, 1141, 0.70833705985588569, 0, 0
1190, 1189, 0.54288898213942027, 0, 0
1190, 1191, 0.49978937215353003, 0, 0
1190, 1239, 0.73023934617133723, 0, 0
1190, 1240, 0.53270023086702945, 0, 0
1190, 1241, 0.71847452319281768, 0, 0
1191, 1140, 0.72484430629942886, 0, 0
1191, 1141, 0.52205353816400757, 0, 0
1191, 1142, 0.709266240731243, 0, 0
1191, 1190, 0.49931122172120435, 0, 0
1191, 1192, 0.49825948895341021, 0, 0
1191, 1240, 0.72029697602293319, 0, 0
1191, 1241, 0.55093775972446712, 0, 0
1191, 1242, 0.71147043938170329, 0, 0
1192, 1141, 0.74374034968333658, 0, 0
1192, 1142, 0.50598405327110163, 0, 0
1192, 1143, 0.70070914324105094, 0, 0
1192, 1191, 0.49352824373814114, 0, 0
1192, 1193, 0.50811536840128069, 0, 0
1192, 1241, 0.74649917460381299, 0, 0
1192, 1242, 0.51876149271055538, 0, 0
1192, 1243, 0.74105097097435391, 0, 0
1193, 1142, 0.71409175388106116, 0, 0
1193, 1143, 0.53932527969787492, 0, 0
1193, 1144, 0.71899711519925735, 0, 0
1193, 1192, 0.52006985446096954, 0, 0
1193, 1194, 0.52033814769364839, 0, 0
1193, 1242, 0.72245301315666455, 0, 0
1193, 1243, 0.5257181453619918, 0, 0
1193, 1244, 0.72686545880771647, 0, 0
1194, 1143, 0.72165857814992063, 0, 0
1194, 1144, 0.50419553845393139, 0, 0
1194, 1145, 0.71114995920170021, 0, 0
1194, 1193, 0.51273167132598241, 0, 0
1194, 1195, 0.52387190949745766, 0, 0
1194, 1243, 0.71575362784040042, 0, 0
1194, 1244, 0.48901633138956913, 0, 0
1194, 1245, 0.71709248077920584, 0, 0
1195, 1144, 0.72573048864249323, 0, 0
1195, 1145, 0.51357001803334279, 0, 0
1195, 1146, 0.71948943421147926, 0, 0
1195, 1194, 0.50711560488617446, 0, 0
1195, 1196, 0.51657007358335849, 0, 0
1195, 1244, 0.72190258615187652, 0, 0
1195, 1245, 0.53543499209343859, 0, 0
1195, 1246, 0.70296993638345717, 0, 0
1196, 1145, 0.71830330870918502, 0, 0
1196, 1146, 0.53795805268016428, 0, 0
1196, 1147, 0.70297964340193653, 0, 0
1196, 1195, 0.52672064121633433, 0, 0
1196, 1197, 0.5380225545255507, 0, 0
1196, 1245, 0.72060581452547867, 0, 0
1196, 1246, 0.51316113001211405, 0, 0
1196, 1247, 0.70642555969005594, 0, 0
1197, 1146, 0.72868487277925764, 0, 0
1197, 1147, 0.51513027930452104, 0, 0
1197, 1148, 0.71227173101488095, 0, 0
1197, 1196, 0.52005898733190381, 0, 0
1197, 1198, 0.50355932836338324, 0, 0
1197, 1246, 0.70359767134657036, 0, 0
1197, 1247, 0.49992305764963585, 0, 0
1197, 1248, 0.69589839293838551, 0, 0
1198, 1147, 0.71196120827932752, 0, 0
1198, 1148, 0.51152976401422978, 0, 0
1198, 1149, 0.73541738318569994, 0, 0
1198, 1197, 0.51555431689463427, 0, 0
1198, 1199, 0.52677773920767468, 0, 0
1198, 1247, 0.73770152948147238, 0, 0
1198, 1248, 0.52133499026296537, 0, 0
1198, 1249, 0.68397268936386757, 0, 0
1199, 1148, 0.69323194911861885, 0, 0
1199, 1149, 0.52712821447337632, 0, 0
1199, 1150, 0.70692158136362748, 0, 0
1199, 1198, 0.50203734297844327, 0, 0
1199, 1200, 0.51971334441632933, 0, 0
1199, 1248, 0.73226262754219407, 0, 0
1199, 1249, 0.52369641461223382, 0, 0
1199, 1250, 0.69968339562024862, 0, 0
1200, 1149, 0.70883489084315099, 0, 0
1200, 1150, 0.50250294631618808, 0, 0
1200, 1199, 0.5238384717103709, 0, 0
1200, 1249, 0.70530553698480747, 0, 0
1200, 1250, 0.50265874060706717, 0, 0
1201, 1151, 0.48628898746655008, 0, 0
1201, 1152, 0.72444053187647695, 0, 0
1201, 1202, 0.52755311321309517, 0, 0
1201, 1251, 0.52290855020477001, 0, 0
1201, 1252, 0.73127050385376202, 0, 0
1202, 1151, 0.7202458365843325, 0, 0
1202, 1152, 0.52263242604365823, 0, 0
1202, 1153, 0.73100545314683862, 0, 0
1202, 1201, 0.53350043096797017, 0, 0
1202, 1203, 0.51988492893093963, 0, 0
1202, 1251, 0.73904731874775098, 0, 0
1202, 1252, 0.48500368830107266, 0, 0
1202, 1253, 0.72592317247117311, 0, 0
1203, 1152, 0.7073050306994203, 0, 0
1203, 1153, 0.53828350908015898, 0, 0
1203, 1154, 0.73427036798950285, 0, 0
1203, 1202, 0.51779726377585589, 0, 0
1203, 1204, 0.49259541985292499, 0, 0
1203, 1252, 0.70680892470635548, 0, 0
1203, 1253, 0.52387738857650845, 0, 0
1203, 1254, 0.73062156460369632, 0, 0
1204, 1153, 0.72098276713387988, 0, 0
1204, 1154, 0.51056025449557663, 0, 0
1204, 1155, 0.74946408962660416, 0, 0
1204, 1203, 0.5165439577028641, 0, 0
1204, 1205, 0.49490794209971112, 0, 0
1204, 1253, 0.72140118529799069, 0, 0
1204, 1254, 0.51658159320471586, 0, 0
1204, 1255, 0.71150294908296408, 0, 0
1205, 1154, 0.71579814208774428, 0, 0
1205, 1155, 0.49337865187895213, 0, 0
1205, 1156, 0.72419045535352344, 0, 0
1205, 1204, 0.49970515607859989, 0, 0
1205, 1206, 0.50332015192665502, 0, 0
1205, 1254, 0.70333924005823312, 0, 0
1205, 1255, 0.50632258591354717, 0, 0
1205, 1256, 0.73039297525387825, 0, 0
1206, 1155, 0.73991543652740599, 0, 0
1206, 1156, 0.51222452396923368, 0, 0
1206, 1157, 0.73274000116287163, 0, 0
1206, 1205, 0.50737903186896005, 0, 0
1206, 1207, 0.51330714182184067, 0, 0
1206, 1255, 0.73025223642501547, 0, 0
1206, 1256, 0.51302313279625422, 0, 0
1206, 1257, 0.70791170110372814, 0, 0
1207, 1156, 0.71139909145904967, 0, 0
1207, 1157, 0.51949447799979864, 0, 0
1207, 1158, 0.71813701006958186, 0, 0
1207, 1206, 0.5044299354149453, 0, 0
1207, 1208, 0.5214788724553554, 0, 0
1207, 1256, 0.74048723043308962, 0, 0
1207, 1257, 0.50766996374113338, 0, 0
1207, 1258, 0.72243240352385452, 0, 0
1208, 1157, 0.73890977064458296, 0, 0
1208, 1158, 0.53699221587725343, 0, 0
1208, 1159, 0.7122493430836031, 0, 0
1208, 1207, 0.52356935204775723, 0, 0
1208, 1209, 0.49129892842417139, 0, 0
1208, 1257, 0.72100424994141221, 0, 0
1208, 1258, 0.50914836166992161, 0, 0
1208, 1259, 0.71809592170286629, 0, 0
1209, 1158, 0.71012441502589374, 0, 0
1209, 1159, 0.51861711900914276, 0, 0
1209, 1160, 0.73524813078908657, 0, 0
1209, 1208, 0.51011989844885175, 0, 0
1209, 1210, 0.50181751779938777, 0, 0
1209, 1258, 0.71811922061475963, 0, 0
1209, 1259, 0.50950194387534953, 0, 0
1209, 1260, 0.74367816145302956, 0, 0
1210, 1159, 0.75013527097385113, 0, 0
1210, 1160, 0.51661633896728065, 0, 0
1210, 1161, 0.73630628381114072, 0, 0
1210, 1209, 0.53134575917618798, 0, 0
1210, 1211, 0.52043471814435049, 0, 0
1210, 1259, 0.72243935099039347, 0, 0
1210, 1260, 0.4897790712914159, 0, 0
1210, 1261, 0.70561371257513283, 0, 0
1211, 1160, 0.71934128122897112, 0, 0
1211, 1161, 0.50234579883900943, 0, 0
1211, 1162, 0.70373217018673107, 0, 0
1211, 1210, 0.4855209424297191, 0, 0
1211, 1212, 0.49545485282788521, 0, 0
1211, 1260, 0.74448663296733986, 0, 0
1211, 1261, 0.50991357259896075, 0, 0
1211, 1262, 0.71296321287255493, 0, 0
1212, 1161, 0.71033962610246371, 0, 0
1212, 1162, 0.49553528658773149, 0, 0
1212, 1163, 0.71563556861304478, 0, 0
1212, 1211, 0.53022825183432976, 0, 0
1212, 1213, 0.49991750159662579, 0, 0
1212, 1261, 0.71540289237316512, 0, 0
1212, 1262, 0.523207255525026, 0, 0
1212, 1263, 0.71445500102793913, 0, 0
1213, 1162, 0.722426699605622, 0, 0
1213, 1163, 0.50533166978091404, 0, 0
1213, 1164, 0.70280465562003691, 0, 0
1213, 1212, 0.51144987802175002, 0, 0
1213, 1214, 0.47199349622989206, 0, 0
1213, 1262, 0.71028635664692441, 0, 0
1213, 1263, 0.51501574252956017, 0, 0
1213, 1264, 0.71261906406129494, 0, 0
1214, 1163, 0.69283893207627667, 0, 0
1214, 1164, 0.50009948538773674, 0, 0
1214, 1165, 0.71745533326406874, 0, 0
1214, 1213, 0.49746396180405744, 0, 0
1214, 1215, 0.49669541304628939, 0, 0
1214, 1263, 0.71263124088326701, 0, 0
1214, 1264, 0.50510424059318859, 0, 0
1214, 1265, 0.70321642967303688, 0, 0
1215, 1164, 0.7147665517101115, 0, 0
1215, 1165, 0.50637106745065097, 0, 0
1215, 1166, 0.70602616421116537, 0, 0
1215, 1214, 0.49410553075382507, 0, 0
1215, 1216, 0.52004098145594024, 0, 0
1215, 1264, 0.73375197734998865, 0, 0
1215, 1265, 0.48976298735119611, 0, 0
1215, 1266, 0.71390434250117707, 0, 0
1216, 1165, 0.71207138555302074, 0, 0
1216, 1166, 0.49115469652450594, 0, 0
1216, 1167, 0.72206528437892714, 0, 0
1216, 1215, 0.5160670967620492, 0, 0
1216, 1217, 0.51586397035642095, 0, 0
1216, 1265, 0.71165290599764019, 0, 0
1216, 1266, 0.53020405506813117, 0, 0
1216, 1267, 0.70927774140018174, 0, 0
1217, 1166, 0.74809368576917035, 0, 0
1217, 1167, 0.54257071877556973, 0, 0
1217, 1168, 0.72740290486527659, 0, 0
1217, 1216, 0.52463650168176712, 0, 0
1217, 1218, 0.50141279216476975, 0, 0
1217, 1266, 0.70971196794394042, 0, 0
1217, 1267, 0.49901898155639379, 0, 0
1217, 1268, 0.72293521510702896, 0, 0
1218, 1167, 0.73396538977240089, 0, 0
1218, 1168, 0.5478785362380072, 0, 0
1218, 1169, 0.73410761873431252, 0, 0
1218, 1217, 0.51034717395511353, 0, 0
1218, 1219, 0.52817644383865514, 0, 0
1218, 1267, 0.74072191000200571, 0, 0
1218, 1268, 0.50553247972705107, 0, 0
1218, 1269, 0.72554698662170092, 0, 0
1219, 1168, 0.68823980780228933, 0, 0
1219, 1169, 0.49656951886545836, 0, 0
1219, 1170, 0.74122954839109034, 0, 0
1219, 1218, 0.48791343185922043, 0, 0
1219, 1220, 0.48896821914226263, 0, 0
1219, 1268, 0.72986693153986149, 0, 0
1219, 1269, 0.52285155899552416, 0, 0
1219, 1270, 0.74102077314883064, 0, 0
1220, 1169, 0.6976459083820965, 0, 0
1220, 1170, 0.50389869058345083, 0, 0
1220, 1171, 0.69335540066262957, 0, 0
1220, 1219, 0.51874617152694968, 0, 0
1220, 1221, 0.4851285176113761, 0, 0
1220, 1269, 0.72134554509361437, 0, 0
1220, 1270, 0.50526097690955019, 0, 0
1220, 1271, 0.69413186387739612, 0, 0
1221, 1170, 0.73145467825806698, 0, 0
1221, 1171, 0.4861183201627608, 0, 0
1221, 1172, 0.70132928200892064, 0, 0
1221, 1220, 0.49460879572288075, 0, 0
1221, 1222, 0.53600179099066725, 0, 0
1221, 1270, 0.73180550384382803, 0, 0
1221, 1271, 0.51527789008642977, 0, 0
1221, 1272, 0.70461769640727234, 0, 0
1222, 1171, 0.72672843909668938, 0, 0
1222, 1172, 0.50212734988728747, 0, 0
1222, 1173, 0.70261036896513718, 0, 0
1222, 1221, 0.52033324548242932, 0, 0
1222, 1223, 0.51175638348576158, 0, 0
1222, 1271, 0.69172058512142032, 0, 0
1222, 1272, 0.50402184202074052, 0, 0
1222, 1273, 0.71009313425949372, 0, 0
1223, 1172, 0.71880279580902251, 0, 0
1223, 1173, 0.5154972553073689, 0, 0
1223, 1174, 0.73841374738420185, 0, 0
1223, 1222, 0.52657370102440904, 0, 0
1223, 1224, 0.50744530878019478, 0, 0
1223, 1272, 0.72039363158325931, 0, 0
1223, 1273, 0.49512652562288584, 0, 0
1223, 1274, 0.71826792572366238, 0, 0
1224, 1173, 0.72056630399314203, 0, 0
1224, 1174, 0.50728322645747437, 0, 0
1224, 1175, 0.71559197446833511, 0, 0
1224, 1223, 0.50775285289889949, 0, 0
1224, 1225, 0.51422731817262413, 0, 0
1224, 1273, 0.73556485400186178, 0, 0
1224, 1274, 0.49646874162421506, 0, 0
1224, 1275, 0.72788789813023258, 0, 0
1225, 1174, 0.72108694061303058, 0, 0
1225, 1175, 0.48427233283402921, 0, 0
1225, 1176, 0.73189789451501164, 0, 0
1225, 1224, 0.50469044152874565, 0, 0
1225, 1226, 0.51379884209357218, 0, 0
1225, 1274, 0.74152464566704024, 0, 0
1225, 1275, 0.51380725475035449, 0, 0
1225, 1276, 0.71592889928730641, 0, 0
1226, 1175, 0.7198462895186255, 0, 0
1226, 1176, 0.52612956337667605, 0, 0
1226, 1177, 0.69537997074202984, 0, 0
1226, 1225, 0.52577908046659816, 0, 0
1226, 1227, 0.49980550187697148, 0, 0
1226, 1275, 0.74310777997644339, 0, 0
1226, 1276, 0.50093837220761195, 0, 0
1226, 1277, 0.75308553928911603, 0, 0
1227, 1176, 0.71161119571720322, 0, 0
1227, 1177, 0.50188750552704597, 0, 0
1227, 1178, 0.72856397203997347, 0, 0
1227, 1226, 0.52118771141573672, 0, 0
1227, 1228, 0.50239034465875343, 0, 0
1227, 1276, 0.72727973621568598, 0, 0
1227, 1277, 0.51658582222509797, 0, 0
1227, 1278, 0.70547429043673426, 0, 0
1228, 1177, 0.72598202816719004, 0, 0
1228, 1178, 0.49014415489289198, 0, 0
1228, 1179, 0.6948031059368569, 0, 0
1228, 1227, 0.51469347669315324, 0, 0
1228, 1229, 0.51560558382039556, 0, 0
1228, 1277, 0.74865481274134338, 0, 0
1228, 1278, 0.499394372902353, 0, 0
1228, 1279, 0.69918765461502408, 0, 0
1229, 1178, 0.7174747751550391, 0, 0
1229, 1179, 0.50135019640136713, 0, 0
1229, 1180, 0.72186249685684756, 0, 0
1229, 1228, 0.49223464054741395, 0, 0
1229, 1230, 0.49507606526806275, 0, 0
1229, 1278, 0.73234413068820081, 0, 0
1229, 1279, 0.50645557522780349, 0, 0
1229, 1280, 0.75499995003185849, 0, 0
1230, 1179, 0.70939730771830878, 0, 0
1230, 1180, 0.50680202747389447, 0, 0
1230, 1181, 0.7102785801415108, 0, 0
1230, 1229, 0.52902476498918372, 0, 0
1230, 1231, 0.51036374661850936, 0, 0
1230, 1279, 0.72028838493057901, 0, 0
1230, 1280, 0.53841426743248122, 0, 0
1230, 1281, 0.74264492193331266, 0, 0
1231, 1180, 0.71162103971560431, 0, 0
1231, 1181, 0.49812941235281261, 0, 0
1231, 1182, 0.70935830324759064, 0, 0
1231, 1230, 0.55070987224458201, 0, 0
1231, 1232, 0.49909576551623686, 0, 0
1231, 1280, 0.73012442067409167, 0, 0
1231, 1281, 0.52975514343808372, 0, 0
1231, 1282, 0.71794687321271056, 0, 0
1232, 1181, 0.72595576524843985, 0, 0
1232, 1182, 0.53570804138806782, 0, 0
1232, 1183, 0.73530252869366486, 0, 0
1232, 1231, 0.51702873017500139, 0, 0
1232, 1233, 0.50322204963503048, 0, 0
1232, 1281, 0.70879472736095206, 0, 0
1232, 1282, 0.49430843670596553, 0, 0
1232, 1283, 0.73362979892612068, 0, 0
1233, 1182, 0.72026351807249733, 0, 0
1233, 1183, 0.49284425769921508, 0, 0
1233, 1184, 0.70902714216020624, 0, 0
1233, 1232, 0.51116725091482784, 0, 0
1233, 1234, 0.48803287516923688, 0, 0
1233, 1282, 0.74124722510783292, 0, 0
1233, 1283, 0.54458044872257461, 0, 0
1233, 1284, 0.74757258849161035, 0, 0
1234, 1183, 0.72864093051444689, 0, 0
1234, 1184, 0.51851553869272349, 0, 0
1234, 1185, 0.72032456623579122, 0, 0
1234, 1233, 0.51581047727998719, 0, 0
1234, 1235, 0.52787756112708117, 0, 0
1234, 1283, 0.72202772300225915, 0, 0
1234, 1284, 0.50637076378602519, 0, 0
1234, 1285, 0.74280399976330092, 0, 0
1235, 1184, 0.73015718777147309, 0, 0
1235, 1185, 0.51956953059621058, 0, 0
1235, 1186, 0.72322325402251919, 0, 0
1235, 1234, 0.52826493818009812, 0, 0
1235, 1236, 0.54325513950704463, 0, 0
1235, 1284, 0.74376860611812345, 0, 0
1235, 1285, 0.50939862230877242, 0, 0
1235, 1286, 0.73118258610042086, 0, 0
1236, 1185, 0.72249306399572866, 0, 0
1236, 1186, 0.5153946789966205, 0, 0
1236, 1187, 0.72580967462973656, 0, 0
1236, 1235, 0.49265723677265938, 0, 0
1236, 1237, 0.50899034171744217, 0, 0
1236, 1285, 0.70774556227385843, 0, 0
1236, 1286, 0.50801225790332316, 0, 0
1236, 1287, 0.70425826639186928, 0, 0
1237, 1186, 0.72503673864749663, 0, 0
1237, 1187, 0.49794598483209773, 0, 0
1237, 1188, 0.7262651569633497, 0, 0
1237, 1236, 0.52469746436555953, 0, 0
1237, 1238, 0.49958116206680642, 0, 0
1237, 1286, 0.70498034870866, 0, 0
1237, 1287, 0.53158376910535032, 0, 0
1237, 1288, 0.730882325939749, 0, 0
1238, 1187, 0.6912694046546316, 0, 0
1238, 1188, 0.53447224590606857, 0, 0
1238, 1189, 0.71247905675039758, 0, 0
1238, 1237, 0.51346979303520124, 0, 0
1238, 1239, 0.50709836203220926, 0, 0
1238, 1287, 0.72211473283249084, 0, 0
1238, 1288, 0.52757088614370706, 0, 0
1238, 1289, 0.72809354116580727, 0, 0
1239, 1188, 0.69852175653471404, 0, 0
1239, 1189, 0.51609876474640881, 0, 0
1239, 1190, 0.72610636556631014, 0, 0
1239, 1238, 0.50212818979321017, 0, 0
1239, 1240, 0.50356960695388464, 0, 0
1239, 1288, 0.70698110229420619, 0, 0
1239, 1289, 0.47344457879110419, 0, 0
1239, 1290, 0.74046434835291364, 0, 0
1240, 1189, 0.75018190931630446, 0, 0
1240, 1190, 0.5086945776778361, 0, 0
1240, 1191, 0.69830279787794169, 0, 0
1240, 1239, 0.49467389526949929, 0, 0
1240, 1241, 0.52131194525175673, 0, 0
1240, 1289, 0.74830206799438292, 0, 0
1240, 1290, 0.49482409468881533, 0, 0
1240, 1291, 0.70517479402062144, 0, 0
1241, 1190, 0.73970383973090803, 0, 0
1241, 1191, 0.51798092189639156, 0, 0
1241, 1192, 0.71270519961423962, 0, 0
1241, 1240, 0.52066771099129827, 0, 0
1241, 1242, 0.49185389998040496, 0, 0
1241, 1290, 0.71395852038715346, 0, 0
1241, 1291, 0.51024159806078329, 0, 0
1241, 1292, 0.74132286323956731, 0, 0
1242, 1191, 0.72881927437442651, 0, 0
1242, 1192, 0.49409545644065789, 0, 0
1242, 1193, 0.71870328489151114, 0, 0
1242, 1241, 0.52878154995176674, 0, 0
1242, 1243, 0.5156024219178249, 0, 0
1242, 1291, 0.70807799054899234, 0, 0
1242, 1292, 0.49030243637310011, 0, 0
1242, 1293, 0.72869376223701154, 0, 0
1243, 1192, 0.72244307465781743, 0, 0
1243, 1193, 0.49971133959154157, 0, 0
